GeneID	logFC	AveExpr	t	P.Value	adj.P.Val	B
Solyc03g007920.4	1.31560779222516	3.39901745274228	2.73209843100051	0.00848990511092998	0.0548517618092083	-2.76747522336964
Solyc03g007940.5	0.687624891673202	-1.61544211518425	0.637834855799354	0.526384340415915	0.708037060694551	-4.88917999542267
Solyc03g007960.3	0.677006077288476	0.717638517159726	0.765445032870508	0.447344227115579	0.646329881075621	-5.18800114872591
Solyc03g007970.2	0.331803040077149	0.0786769853030293	0.445620396867114	0.657655610972015	0.801859166866211	-5.06461788900973
Solyc03g007980.1	-0.483445788691555	4.9794849594597	-2.30047229787051	0.0253170311507591	0.108489417978623	-3.92795573539241
Solyc03g007990.2	0.0568607279258426	5.14095927384989	0.308078617768992	0.759209514766821	0.866312533554263	-6.44221496262543
Solyc03g008010.3	-0.692711563053257	4.88251698530241	-3.66765186835651	0.000561199470882706	0.00948011777663503	-0.46695374896748
Solyc03g008013.1	-1.12825477040437	-0.874712557101278	-1.13416890219663	0.261740940494189	0.474018818038715	-4.75147585089913
Solyc03g008015.1	-1.12825477040437	-0.991685219470562	-1.15772759251839	0.252077851175051	0.463198619717595	-4.73266533436448
Solyc03g025140.1	0.0930572818539787	-0.486778404671087	0.0915031345848579	0.927431917137795	0.962323315349985	-5.12905239322391
Solyc03g025150.4	0.599985952140702	5.39243742909252	4.10049771485027	0.000139914778954603	0.00375722369826873	0.752519998248627
Solyc03g025160.4	0.255718202994197	3.36130227433401	0.938895701850077	0.351971239821589	0.564946890981965	-5.70325120193643
Solyc03g025170.1	0.91563734988209	5.46979404287623	6.02017795940933	1.59046492962909e-07	4.1927791673053e-05	7.2043722213488
Solyc03g025190.4	-6.46808534974648	-1.4679347505162	-1.74728276324694	0.0875778381079693	0.236706771966334	-4.26698508055349
Solyc03g025200.3	0.719140781032475	3.06430163806853	2.56424861300645	0.0131589383924845	0.0714315109895976	-3.08393491705014
Solyc03g025220.3	1.49563349090825	0.900670949546026	3.02903575863631	0.00376074258781053	0.0325577331249073	-1.95600188310726
Solyc03g025230.3	0.476423560140035	3.75250625854492	1.75358580947388	0.0851843727951575	0.23272455197883	-4.77737178438116
Solyc03g025260.1	0.107255609701672	0.418986013820559	0.130189737184601	0.896900799014036	0.947168987575375	-5.26596476772244
Solyc03g025270.3	-0.110612486130361	6.17515392707873	-0.438968239917954	0.662438602792464	0.804807434017042	-6.45409778474986
Solyc03g025280.4	0.376865126974722	5.33210281793443	2.42358273069908	0.018754076507049	0.0898723983384692	-3.73657257815505
Solyc03g025290.3	0.257328073943028	4.83885986488123	1.23981824205962	0.220411389486265	0.426843246457778	-5.71316607836461
Solyc03g025310.3	0.0632470815449757	5.7068625699323	0.235261599643681	0.814896914730503	0.900041830438934	-6.49384208635475
Solyc03g025340.1	0.216080192351096	5.93847419649084	1.20065462124239	0.235133341048334	0.443737723775123	-5.84122494000756
Solyc03g025360.3	0.55929877131225	5.08528468963739	3.24248583016157	0.00203494564799383	0.0220672524296063	-1.73661476427224
Solyc03g025370.3	0.48098060138525	2.8101590254508	1.31043906016859	0.195602060515709	0.39557901314668	-5.1827320971243
Solyc03g025380.3	-0.639297314840018	4.858986940578	-1.12286090660037	0.266471495957567	0.478789049306414	-5.91155599281673
Solyc03g025390.3	0.152089389001779	5.47439957905304	0.32733545204758	0.744681663053547	0.857471958620316	-6.44626354777548
Solyc03g025400.3	0.320082627055347	2.58386361255206	0.978273136705339	0.332308170031215	0.547061041558602	-5.3739785782185
Solyc03g025410.4	-1.23856067902847	6.66890322109036	-6.51533939100379	2.53305512204353e-08	1.21567160818689e-05	8.9688795523908
Solyc03g025420.3	-0.0816080558017465	4.96320859761161	-0.520097836828322	0.605124306800243	0.764202604491406	-6.30031522548251
Solyc03g025430.1	-1.05508774110803	2.29667594742268	-2.30078818426386	0.0252978552063025	0.108451661909383	-3.47681450763034
Solyc03g025440.3	0.8625738166169	4.03464246934277	3.60726849100458	0.000677174253022126	0.0105622254115126	-0.599928582310097
Solyc03g025450.4	1.03153169551525	4.01594687639681	2.55840016575138	0.0133574045987563	0.0722156389009018	-3.26487047879736
Solyc03g025470.5	-0.928803735283419	-0.101845469098443	-0.67453367898296	0.50285404395378	0.69002339741077	-4.91098811776496
Solyc03g025510.3	1.15457971154972	4.72020270740549	4.84554467137902	1.10753001104975e-05	0.00070032564921683	3.19968207094987
Solyc03g025520.5	-0.656124511052985	7.21510951205076	-3.0423544483374	0.00362182527950501	0.031743962333681	-2.2868938585923
Solyc03g025530.3	0.484548484135832	5.78588904814086	2.8946315936787	0.00546937866354738	0.0411787451510927	-2.66840566686966
Solyc03g025540.3	0.372637044923196	4.52007764876478	1.82531419751189	0.0734943185291812	0.212951214997075	-4.81499420527071
Solyc03g025550.3	-0.559125346403946	4.91135517598471	-3.78438585730315	0.000388629068118834	0.00749121551800228	-0.155974206160288
Solyc03g025560.4	0.246768396620825	1.9448992537525	0.632327899152836	0.529844933378643	0.710720230640584	-5.47438877882254
Solyc03g025600.3	-0.181853726063715	5.54505568074485	-0.765270174472664	0.447447444752924	0.64640890887932	-6.24359055983371
Solyc03g025610.3	0.890601992195395	4.08870740127273	1.71343730003489	0.0923767039520872	0.245180766856384	-5.01360798320451
Solyc03g025630.3	0.133541758430029	5.89062229851299	0.77591741205425	0.441187881637289	0.640778581563214	-6.24159942415969
Solyc03g025670.3	1.52993929469563	3.84169601407166	2.2352123139762	0.0295667769939827	0.119576785867842	-4.08644499835003
Solyc03g025680.3	-0.192327462860968	-0.862745311588343	-0.106332043375379	0.915713530038863	0.957033626649589	-4.92272902318045
Solyc03g025700.2	1.31154303522465	-0.744173555226763	1.55555628597576	0.125664148308776	0.298370653798726	-4.34101389685902
Solyc03g025710.3	-0.884717010643533	5.60329037461073	-2.07766319540273	0.0425166755760169	0.150233078489014	-4.42118028698253
Solyc03g025720.3	-0.703919416799677	5.17740379501688	-2.28885159438396	0.0260315151005694	0.110508475422399	-3.99116108756844
Solyc03g025730.3	0.230628869992007	4.54916151713976	0.984875026352138	0.329084299967495	0.543958740117635	-5.93218462062285
Solyc03g025740.4	0.255841021309736	1.35960110787246	0.423120578864018	0.67389016231623	0.811608144139558	-5.28969980625039
Solyc03g025800.3	-1.88553928596193	4.74733669625669	-4.59986951033095	2.60080816948202e-05	0.00123445051084898	2.43569384518738
Solyc03g025810.4	-1.14202245686978	-4.40612487718259	-0.38372898653662	0.703267644945189	0.831631318577148	-4.73692759748538
Solyc03g025830.5	-0.0882836450966495	3.65172664140576	-0.236044705763135	0.814292310527128	0.899817521321068	-6.21241084939552
Solyc03g025840.3	-0.488480139437317	6.63891841135473	-2.15560762178071	0.0355954222973497	0.134268343236496	-4.32511697781488
Solyc03g025850.3	-0.605616895393208	7.41123798400096	-2.67907512472841	0.00976776877464058	0.0594934357809788	-3.18463245040485
Solyc03g025860.3	-0.881878084473812	-0.524614963884113	-1.20079859005653	0.235077941445063	0.443722653290364	-4.69956272529959
Solyc03g025880.3	0.738253512656516	4.43486772063227	3.57632313148044	0.000745158022965693	0.0111845410712501	-0.744324650149899
Solyc03g025890.2	0.986053813409544	2.92972953255752	3.06194221945839	0.00342621180855344	0.0308150011017167	-1.93424025270859
Solyc03g025900.3	0.384703663646694	1.29170127310225	0.79297346941316	0.431268756384693	0.633003239746887	-5.26726028339246
Solyc03g025910.3	-0.904697120483471	5.75327848795317	-4.44484470746028	4.42055921090526e-05	0.00174119740206102	1.8500677767283
Solyc03g025920.4	-0.212090642708856	3.00910815481542	-0.669807151628297	0.505839119943056	0.692538272055957	-5.81277447604597
Solyc03g150102.1	0.235257208772529	2.40401476546308	0.685536549858625	0.495942326798123	0.684857055531981	-5.57487063932451
Solyc03g150103.1	0.468108820701198	1.05402806629463	0.829885350873628	0.410262833159388	0.614634517172794	-5.07293637859089
Solyc03g150104.1	-0.193075017051938	3.66843120316036	-0.429256789178204	0.669446711689638	0.808710083967495	-6.00393591787856
Solyc03g025930.4	0.719159823762954	2.99719601266088	2.15912920559101	0.0353074886715354	0.133478138853793	-3.81688617130025
Solyc03g025940.3	0.281090558946001	3.1004375071221	0.834107241926276	0.407900685519047	0.612967014292039	-5.60351211819649
Solyc03g025950.4	0.0473259514238533	6.30270689495556	0.199837667532099	0.842359301458631	0.915608883960217	-6.53671667561137
Solyc03g025970.3	-0.0780038204055233	2.54228154702035	-0.2520266718952	0.801978627851931	0.892280671019425	-5.85118933349552
Solyc03g025980.3	-0.232991371877818	3.78150960007439	-0.800271677296578	0.427065333617376	0.629510317891912	-5.81850495221002
Solyc03g025990.1	0.0369556418004051	3.71228296547727	0.109564213923488	0.913161747630067	0.955750932560796	-6.167707835224
Solyc03g026010.3	-0.128088753047314	2.09867964355516	-0.348910475660609	0.728515354530808	0.848767262706225	-5.76513441105289
Solyc03g026020.3	0.0139996703422449	5.31307831175002	0.0789090433501904	0.937397091050592	0.967272916447195	-6.50119351904004
Solyc03g026040.5	1.97090495211899	0.285479928107016	1.02491013608729	0.309981781810503	0.525679895818356	-4.67054986332506
Solyc03g026060.3	0.114621879120421	4.02168937842043	0.628624713933442	0.532248783749723	0.712189053863566	-6.13024614965769
Solyc03g026070.4	-0.169497672921526	2.88008967998222	-0.434213199362197	0.66586625254377	0.806865019158254	-5.6894621028874
